#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
21630,5058.71,425.723,263.968,7.84178,1.02611,0.356468,0,0,0
21635,8268.1,1995.76,574.032,158.074,1.86653,2.35073,0,0,0
21640,1297.59,73.3161,1909.81,594.435,815.627,623.811,366.556,1.81081,0.139105
21645,127.273,60.5995,56.8074,165.677,1178.83,860.088,515.627,714.98,602.51
21650,3878.58,1506.4,2049.42,660.587,258.572,89.6809,1.74489,0.479635,0.098069
21655,221.852,93.0042,630.33,1286.85,154.032,294.554,298.833,1376.55,132.191
21660,132.246,1996.76,973.245,581.439,356.94,248.175,87.372,74.9875,28.0906
21665,254.292,13.3073,2590.35,379.383,320.436,464.349,286.116,159.373,36.1976
21670,7836.9,1476.6,976.809,236.836,1.63003,66.0576,0.0376914,0.0405744,0
21675,130.64,61.4513,1282,706.47,1362.75,279.553,424.822,116.144,0.107772
21680,350.537,1414.28,982.054,707.105,296.066,66.7256,12.5259,2.37149,0.00200305
21685,135.793,1916.09,656.453,734.572,958.456,682.602,324.622,7.65472,0.137985
21690,118.397,70.7493,54.557,284.494,364.395,1202.52,376.926,114.822,36.9505
21695,317.802,1007.11,1265.96,522.785,304.841,46.6701,0.45907,28.6801,11.4084
21700,377.745,1966.6,841.458,607.203,432.021,9.00103,0.451639,0.0430366,0
21705,159.434,199.171,1893.13,291.273,43.7069,12.8927,9.92771,4.22298,0
21710,107.54,79.1851,51.7726,369.152,78.5539,579.313,1718.24,736.97,235.815
21715,116.128,141.343,452.102,887.983,1101.15,631.529,8.69304,99.7711,4.02016
21720,109.051,61.2296,264.542,1291.82,457.039,580.007,1030.66,280.852,3.2729
21725,130.813,134.247,731.117,1704.85,334.762,114.325,134.321,281.09,1.04597
21730,2152.42,1168.16,674.808,378.505,517.677,135.56,13.6014,2.16307,0.392545
21735,7025.28,648.631,418.485,125.972,90.5407,2.76647,0.44458,0.0462419,0
21740,11129.3,569.884,310.192,15.5338,8.03681,8.35114,0.0709499,0.00247507,0
21745,150.96,1252.43,1690.65,770.811,161.954,132.432,116.266,1.05033,0
21750,100.384,64.549,77.1758,62.3684,848.808,770.344,712.846,119.131,52.1799
21755,107.873,56.1144,66.7721,69.4956,155.76,1124.54,881.945,649.788,1676.21
21760,6039.49,888.466,251.229,35.2795,2.50556,0.133487,0,0,0
21765,125.311,58.8691,991.064,316.727,249.37,42.6891,10.9741,5.69295,0.436287
21770,127.772,631.172,1457.17,453.208,335.045,509.816,170.953,79.1724,171.884
21775,493.917,910.427,666.515,314.648,64.8005,53.2216,7.51331,7.49893,0.1827
21780,146.668,56.0864,54.1064,60.4914,55.8701,80.9731,307.954,1807.63,304.751
21785,5466.42,235.816,393.221,229.394,347.785,23.7722,69.1118,2.54885,0.0394152
21790,130.333,1706.59,1124.59,435.02,879.919,400.989,115.13,67.2572,56.5267
21795,106.737,65.8555,1655.55,1472.66,536.607,298.567,1099.71,166.404,12.1728
21800,7117.65,442.973,683.702,209.317,97.3303,13.4883,0.833582,6.35108,0.148342
21805,160.298,604.12,1013.41,172.235,67.1119,323.01,0.111917,0.180127,0
21810,433.62,377.691,621.792,676.868,695.259,448.719,402.877,274.264,262.773
21815,10597.3,403.348,50.4396,49.5855,88.0992,347.6,308.065,74.6243,101.681
21820,1519.89,1239.78,510.701,277.213,68.9509,38.8117,138.528,70.2093,0.222908
21825,3686.31,1236.18,1049.34,888.969,424.101,13.0552,5.59106,0.0680183,0
21830,122.144,58.8258,132.329,793.376,1044.86,731.623,145.776,130.356,514.165
21835,135.98,1656.36,664.912,951.593,857.721,311.917,227.389,107.048,10.2053
21840,6146.29,876.87,90.4901,33.1234,7.7296,0.267298,0.0381298,0,0
21845,7517.29,602.865,660.808,246.095,282.301,60.1882,66.564,0,0
21850,444.38,1535.28,951.903,702.837,63.7507,22.6105,0.688005,0.277218,0
21855,553.411,745.701,771.248,142.34,41.7949,14.7312,0.39096,0.0553881,0
21860,4603.9,682.033,662.684,605.804,4.47941,49.3493,0.694601,0.485218,0.0925841
21865,122.933,94.33,1359.06,1615.79,632.276,726.518,348.806,481.313,6.90316
21870,109.472,51.4159,50.8384,54.0742,68.2195,73.3071,75.6455,393.349,401.682
21875,118.742,61.9178,405.857,543.865,1269.61,708.771,147.944,187.747,315.937
21880,1377.76,969.711,844.012,647.777,285.459,367.223,406.345,154.653,64.3561
21885,4733.89,517.771,208.276,529.555,73.429,58.7858,65.9264,569.694,331.673
21890,8631.89,425.335,394.279,390.778,201.663,101.433,208.356,199.003,0
21895,145.857,702.826,1092,568.972,191.767,340.791,289.11,175.521,159.594
21900,135.532,981.104,2201.09,735.086,374.564,32.4532,1.73431,0.108512,0
21905,109.729,56.2243,54.3173,58.582,50.4728,67.4919,51.6582,57.4312,193.771
21910,143.556,1501.47,435.842,643.072,267.543,90.4497,2.77661,0.57534,0.0902252
21915,110.461,73.8276,62.4731,51.3738,1001.92,1075.09,618.742,1030.46,38.5576
21920,123.87,52.3343,98.6587,194.197,1188.52,811.766,579.384,81.9915,8.96621
21925,8615.27,366.167,483.893,57.9608,41.4533,91.5349,207.488,141.828,152.261
21930,10837.9,435.383,346.614,812.415,308.327,11.4932,0.715095,1.01242,0.345293
21935,6470.5,956.695,592.982,527.701,250.35,30.217,3.90721,5.60932,0.330376
21940,322.292,1907.07,1093.71,727.047,156.313,67.13,82.2407,56.6164,6.48036
21945,205.244,2460.18,1009.72,540.946,540.301,123.858,354.898,1.82197,194.861
21950,8607.48,238.731,622.904,623.898,271.163,198.497,209.109,375.071,153.787
21955,114.896,54.6836,79.5324,146.223,1600.37,1535.95,518.221,629.413,156.719
21960,7457.8,1684.78,267.243,81.7111,34.6639,0.303786,0.0251089,0,0
21965,485.712,3214.54,584.408,507.034,100.776,59.6046,295.373,599.795,6.33546
21970,108.915,772.706,235.644,2010.67,616.651,598.001,466.524,1.42313,1.14893
21975,11735.4,472.041,361.883,321.21,121.021,77.5449,54.1264,0,0
21980,5829.27,309.959,509.531,266.598,270.181,727.744,72.3668,174.259,64.5355
21985,1745.36,166.438,1041.53,626.625,228.325,6.44225,0.160344,0,0
21990,4712.54,1435.77,1163.03,524.671,106.032,2.75909,21.3222,5.72968,1.93511
21995,119.726,49.6224,73.0984,56.5618,386.257,66.9675,56.5795,51.8799,50.5432
22000,122.92,475.012,973.936,678.718,455.329,102.521,47.7399,50.9254,62.5678
22005,8271.06,1007.94,325.143,35.2216,1.17685,61.8437,5.52108,0.615787,0
22010,9842.19,651.479,564.878,190.22,92.8231,9.13073,7.87035,0.276267,0.0105305
22015,3031.97,1405.14,418.766,557.581,415.792,773.867,90.9377,2.50607,2.37654
22020,1028.48,1640.51,743.977,83.2398,102.548,67.3011,45.3934,6.84321,20.2079
22025,176.92,50.5527,72.3482,264.89,1045.58,869.199,399.482,236.691,18.898
22030,173.354,1704.27,549.585,1040.38,1308.1,139.319,124.548,19.9772,1.74976
22035,131.058,60.6866,61.797,58.7827,70.3207,647.58,386.083,219.121,1163.27
22040,141.803,219.003,3554.33,713.719,313.887,237.246,110.734,1.33119,0.146396
22045,117.411,1142.28,592.88,279.438,303.595,672.836,482.691,594.344,205.095
22050,5785.93,304.438,154.586,360.75,489.406,105.216,79.4095,156.795,137.862
22055,117.374,82.1595,145.78,491.236,923.366,890.158,1347.58,425.873,11.4865
22060,6816.06,583.232,1669.14,1195.78,361.639,8.3849,4.16573,0.303477,0.168064
22065,179.992,2051.83,857.927,459.972,131.332,110.616,0.89877,0.12265,0
22070,116.109,460.086,372.408,514.776,285.529,201.45,58.8423,253.592,1051.36
22075,2774.98,1556.46,408.767,364.252,390.921,839.393,115.309,0.825275,0.772017
22080,135.128,60.2387,69.2091,69.7694,71.2766,181.221,1154.92,1486.19,608.875
22085,6727.97,658.865,80.2402,126.067,184.399,81.4697,59.2642,45.0095,0.383274
22090,1367.89,853.469,1159.03,1438.32,353.88,270.658,112.446,133.162,1.5584
22095,6346.34,399.56,627.5,451.457,160.963,0.37922,1.33876,12.1453,585.229
22100,1732.72,459.998,498.032,375.152,502.147,23.5091,369.62,90.4857,155.434
22105,8589.75,309.829,273.508,694.508,295.176,6.64467,2.98624,0.589064,0.111847
22110,9782.1,497.988,346.031,123.286,118.798,220.439,110.765,1.70098,1.47594
22115,4751.11,318.397,1366.19,174.862,33.2285,265.703,16.2753,10.0822,12.9912
22120,141.202,541.746,367.726,778.394,855.982,630.16,582.607,187.062,2.63677
22125,3940.95,627.941,288.182,719.133,688.052,49.2458,157.151,2.66633,0.0555201
22130,7974.89,802.076,107.291,218.951,129.107,12.0585,0.00862978,0,0.00239036
22135,121.626,1810.42,1496.42,8.57639,111.37,0.214857,0.129959,0,0
22140,631.337,645.303,552.031,559.591,869.371,566.21,480.419,5.117,0.242477
22145,4832.25,423.4,119.669,98.4368,58.7673,55.3608,40.8851,127.484,914.129
22150,118.092,59.0111,58.2383,50.5339,76.3096,1685.77,255.156,273.975,187.602
22155,3976.64,871.524,703.285,463.874,151.331,57.7128,51.7474,68.2047,53.4721
22160,362.761,1524.16,878.639,455.039,226.747,232.062,2.26325,0,0
22165,154.772,391.72,1000.65,1165.74,444.122,322.897,225.707,127.254,347.201
22170,1523.69,524.284,365.107,309.622,265.941,441.044,225.47,70.7668,472.246
22175,136.07,253.659,214.755,318.738,1149.26,463.193,794.711,851.323,247.148
22180,2399.87,388.807,631.811,610.011,1508.95,598.327,426.604,14.2079,1.7125
22185,7074.8,1042.22,519.058,418.819,239.542,278.419,716.463,12.8433,17.9952
22190,144.572,57.8505,378.129,1980.41,158.235,7.1701,7.62553,0,0
22195,262.151,2353.23,233.528,145.427,118.865,225.165,199.379,0.0626251,0
22200,117.383,120.144,248.28,2127.13,1502.29,1501.72,226.398,61.2976,13.4484
22205,300.338,75.0262,63.4066,146.588,2101.7,885.727,301.718,90.9421,74.0699
22210,127.426,64.4119,60.3497,133.618,144.203,1351.48,951.534,1803.63,121.888
22215,156.412,1651.49,1238.98,884.746,142.905,181.311,0.740299,0,0
22220,120.535,146.313,144.196,2435.27,662.922,248.682,250.353,460.971,241.591
22225,8968.35,1304.59,90.4875,51.5511,30.4206,7.20737,0.158092,0,0
22230,174.84,1095.54,504.255,291.167,1054.21,133.326,93.5695,77.1509,864.261
22235,121.527,97.1918,63.8535,1229.28,638.529,1845.78,548.574,388.907,449.791
22240,127.011,509.562,2110.42,1914.38,534.283,51.3194,2.66067,50.049,18.7325
22245,2930.87,1803.59,664.18,922.702,483.973,182.984,273.426,174.253,6.70375
22250,310.187,2365.59,756.072,274.707,90.6788,150.92,37.4103,79.3334,0.96295
22255,113.955,113.393,202.274,2574.43,2674.2,420.553,101.813,16.3651,5.08593
22260,116.709,131.22,173.697,2391.81,586.593,93.2047,76.8976,4.05045,3.10714
22265,113.413,316.729,519.712,834.566,521.11,412.978,564.933,192.604,178.731
22270,108.029,73.0523,103.503,602.51,558.917,1173.01,1120.01,135.944,62.1073
22275,151.152,365.093,1519.53,1101.13,1218.88,790.594,241.481,183.756,143.794
22280,2327.9,871.394,1206.35,895.56,377.311,441.122,142.976,3.03729,0
22285,136.813,80.6295,710.432,447.103,117.163,219.916,292.296,65.3581,8.76961
22290,114.773,75.7577,83.4331,2379.12,1835.18,780.929,120.533,2.69963,0.371516
22295,9101.43,933.767,1069.93,280.332,29.9206,9.35896,1.51237,0.563773,0.225367
22300,121.739,93.1963,1040.1,2392.95,302.691,261.339,20.2336,1.204,0.795112
22305,9854.55,738.891,368.639,623.263,211.151,102.98,66.2864,0.722116,0
22310,134.565,648.897,1132.18,499.048,898.48,808.958,203.413,58.814,11.6127
22315,149.996,55.6814,748.632,2415.94,720.172,535.143,77.3827,21.6944,0.980684
22320,260.64,1185.06,469.271,641.446,257.816,177.417,10.5572,14.0701,3.99264
22325,157.308,3856.39,1183.4,165.786,13.4659,7.10936,5.57144,0.0357904,0.0772736
22330,364.534,794.712,691.23,644.564,642.402,218.036,183.429,127.64,1.0318
22335,204.51,91.6711,1617.1,2308.62,956.729,211.885,98.7624,16.8197,5.97568
22340,113.212,75.1053,55.0395,110.991,88.5917,2625.54,937.441,358.012,184.425
22345,12279.7,110.518,710.631,6.30473,0.374408,0,0,0,0
22350,7986.18,513.672,1258.94,381.43,7.48887,10.507,0.593632,3.82245,0.504437
22355,126.399,1883.51,341.855,533.591,544.814,109.462,61.3612,55.3978,104.105
22360,12343.1,997.716,132.881,13.6709,2.44485,0.493851,0,0,0
22365,145.044,65.9208,640.615,93.236,1160.03,734.789,446.256,120.872,405.806
22370,115.032,1030.08,723.295,711.182,1210.66,461.349,141.816,507.055,161.503
22375,110.2,60.8002,183.787,1021.38,189.437,2431.29,774.491,346.621,468.402
22380,123.959,98.5731,827.667,815.151,100.965,122.429,3.61908,0.284787,0
22385,6681.22,907.04,278.374,244.602,538.533,313.168,22.7885,0.113641,0.0241734
22390,118.765,772.022,941.105,640.246,459.334,23.8252,3.62837,5.77881,49.2182
22395,112.526,380.543,817.305,132.793,461.94,432.215,108.765,48.644,1.69854
22400,8385.11,2108.9,792.727,245.293,4.59331,0.482282,0,0,0
22405,157.106,2525.33,911.968,633.269,277.354,60.9393,44.453,0.156218,0
22410,134.76,1007.03,307.385,632.326,1544.54,375.573,182.706,4.50264,0.47166
22415,7160.23,1201.3,751.258,248.348,78.4755,40.2088,19.9127,0.170422,0.0764803
22420,184.788,756.877,1562.7,614.406,284.819,216.659,0.832477,4.66546,0.188269
22425,278.664,365.559,1093.9,928.059,627.844,294.197,275.083,814.38,1.14203
22430,172.62,376.636,796.184,703.343,475.018,112.475,140.303,62.5138,8.37088
22435,115.115,61.0845,405.608,283.348,783.117,922.862,235.927,41.0203,92.5388
22440,137.25,167.176,640.584,632.847,664.407,281.664,60.6454,58.9929,3.97528
22445,112.718,194.729,1250.95,1496.7,1150.69,642.555,10.4604,7.19877,48.9397
22450,179.264,1429.88,1466.34,239.074,298.251,6.60897,10.2294,0.885803,0
22455,127.254,59.6762,406.487,1646.78,916.404,202.676,136.243,168.261,112.412
22460,788.002,128.187,147.016,0.561982,0.222216,0.0738862,0,0,0
22465,13737.3,158.523,989.341,148.117,41.6573,1.76671,0,0,0
22470,4036.36,791.25,308.364,279.424,522.682,80.1897,245.518,482.432,66.9082
22475,7487.54,688.61,604.778,273.449,323.088,102.179,0,0,0
22480,373.265,521.659,1671.31,677.819,992.461,327.686,7.5458,0.516295,0.0774883
22485,7328.66,663.972,600.225,115.911,120.856,183.228,1256.4,190.866,6.42176
22490,133.309,237.52,1988.65,1005.89,552.038,509.375,87.4166,85.6016,168.459
22495,197.982,693.741,860.036,1036.02,559.278,233.954,11.6623,0.765141,0
22500,6523.78,1657.9,318.056,213.666,12.3935,1.77363,0.123427,0.0327023,0
22505,426.227,59.7463,59.2027,94.2061,2313.26,676.646,554.161,656.969,126.819
22510,119.493,118.562,471.148,203.035,261.79,390.793,244.183,61.6225,54.4929
22515,143.849,1520.48,537.802,1163.97,871.997,921.704,184.801,65.6315,56.4311
22520,143.341,1580.87,1138.15,698.547,489.648,432.185,17.2046,9.66197,0.30378
22525,3663.69,781.515,660.292,311.579,416.916,1053.22,125.506,141.718,1.49944
22530,8911.99,788.624,504.901,123.875,7.41585,6.37029,1.38138,0.571504,0.0596498
22535,141.978,2641.12,1238.63,872.124,308.889,739.533,2.92069,92.4717,0.0161351
22540,13363.1,164.324,61.2271,799.004,178.467,171.152,0,0,0
22545,4177.73,925.559,724.747,185.544,122.882,162.944,51.6216,68.2562,24.3288
22550,111.795,96.7973,87.5587,66.2097,73.2335,1249.6,627.756,62.1194,62.7194
22555,838.554,91.1522,503.201,1266.61,1010.38,404.999,113.561,26.2699,202.813
22560,5172.42,2067.68,868.469,522.239,310.515,107.099,176.165,53.8552,0.241253
22565,7262.74,556.665,1173.7,112.36,4.06063,3.22422,6.01032,0.959729,0.0132141
22570,116.036,137.137,90.672,1628.28,965.143,656.23,196.197,66.6049,71.2257
22575,126.803,496.56,643.011,909.77,873.648,831.779,331.208,29.916,1.94164
22580,108.571,60.7424,74.3775,90.9148,184.254,324.192,220.785,1734.49,1322.81
22585,386.745,1284.12,416.34,770.29,1501.24,296.333,76.141,85.5929,160.036
22590,5383.11,1929.13,734.084,606.847,181.473,13.4346,1.80682,0.139426,0
22595,4297.62,1249.16,829.957,473.607,229.759,394.355,14.8377,0.575323,0.857856
22600,118.405,87.4339,754.975,465.45,741.799,272.954,3.25099,0.941945,0
22605,138.586,2312.27,1382.59,490.09,279.015,466.517,272.179,0.225275,3.81265
22610,109.641,59.6892,86.1072,110.927,2024.57,613.878,306.655,237.766,685.093
22615,150.769,1206.84,609.092,307.708,72.4075,61.8128,302.264,264.293,51.2656
22620,7644.37,1019.06,458.967,136.864,93.6731,19.1465,0.92402,0.0478876,0
22625,145.054,97.4742,1520.89,401.407,996.521,846.305,168.086,48.3261,451.353
22630,7779.55,1291.71,912.184,242.608,121.363,23.9378,4.94889,2.46976,1.92087
22635,866.671,271.824,188.757,1832.6,496.073,487.136,11.1009,8.14794,0.811706
22640,10822.2,220.591,124.078,118.594,130.916,106.249,443.283,107.415,3.4102
22645,111.156,456.046,1576.53,1253.62,799.917,268.787,28.1445,0.338583,0.0255854
22650,3043.72,1023.64,173.124,421.485,347.729,638.244,228.867,68.0823,79.836
22655,1158.38,2238.78,623.946,488.132,32.7111,64.7414,0,0,0
22660,164.105,394.465,605.868,371.227,684.989,395.585,16.3755,21.235,2.20513
22665,3583.7,525.307,759.36,351.305,150.146,9.81634,123.964,6.65045,0.228066
22670,104.309,54.8606,59.7793,54.004,52.5116,59.46,59.7469,53.8703,169.79
22675,393.615,717.045,84.4086,166.025,6.58422,0.250506,0,0,0
22680,5946.3,1752.84,591.028,9.58301,9.64729,19.0769,0.837306,0.0538996,0
22685,8428.45,539.735,369.712,845.392,122.385,187.044,2.59635,0.363925,1.99738
22690,148.285,62.8591,56.2356,51.4775,52.5028,65.1495,54.4006,59.8874,294.243
22695,107.387,53.6079,71.2268,909.947,2031.9,680.428,291.842,164.26,25.0991
22700,7748.5,800.527,793.677,197.289,263.468,57.9332,56.5376,5.53539,14.2054
22705,148.866,600.883,1206.41,497.783,520.498,79.4227,56.9445,58.0426,79.9758
22710,129.116,57.1759,367.828,670.123,1127.37,397.897,367.607,462.456,91.1293
22715,116.929,65.5772,147.538,2256.92,760.488,422.093,59.6862,43.4169,31.566
22720,155.233,552.224,1038.15,330.391,38.1677,420.23,6.72421,1.22544,7.11065
22725,4925.99,941.359,805.332,458.832,327.856,103.852,9.62232,1.30601,0.758713
22730,113.931,57.7603,133.425,1862.23,1238.87,516.536,229.826,6.90684,59.0472
22735,2202.55,549.866,2007.33,203.774,360.18,86.1788,17.4993,4.11666,0.586377
22740,10450,379.795,585.744,250.64,304.774,577.072,23.1533,5.30224,0.0499328
22745,180.992,174.314,1448.74,1332.07,1245.08,215.675,116.781,74.2133,52.7446
22750,121.879,584.781,1840.17,1176.17,681.734,654.013,150.872,56.8174,58.4012
22755,315.286,1337.83,480.491,94.6354,239.928,0.723308,0.392635,0,0
22760,115.44,475.746,329.877,261.747,483.731,968.458,448.322,248.468,8.48796
22765,131.191,72.8022,92.9683,986.819,573.544,1472.51,30.6279,65.1355,1.76459
22770,1114.91,720.998,474.139,1542.88,679.129,380.173,94.9269,124.151,0.0425508
22775,107.814,52.9152,76.9217,647.977,609.937,170.621,205.98,90.0467,106.087
22780,219.344,1715.99,775.927,565.707,69.9816,64.4643,83.8778,63.174,68.421
22785,154.68,217.194,1274.39,1051.24,393.957,48.9236,30.5087,113.782,2.22966
22790,125.404,415.72,1114.92,666.258,540.326,237.919,57.4132,54.7833,61.9845
22795,124.32,439.294,58.1127,365.037,1321.61,1336.1,200.437,81.4658,1.80039
22800,125.058,261.912,3401.94,2261.47,494.978,122.646,56.3184,5.23737,0.0356782
22805,1413.7,329.932,351.262,386.737,483.969,234.037,46.3275,146.443,594.336
22810,108.142,104.216,51.3019,55.2376,677.908,765.52,393.64,209.498,69.9316
22815,246.698,1068.85,613.874,349.181,589.04,1.91839,36.1787,0.227018,0
22820,111.167,138.183,945.649,2144.37,440.626,206.297,77.3504,111.315,16.0262
22825,141.913,718.85,1707.13,819.255,132.097,55.1499,134.108,3.88394,3.90802
22830,203.216,51.1986,76.1993,396.78,125.749,2149.74,533.256,713.485,305.353
22835,101.348,50.9946,65.6931,94.8852,2964.72,648.591,281.782,257.969,63.6792
22840,213.852,756.501,1277.82,672.749,668.413,49.0902,45.7759,0.911131,0.133316
22845,126.999,1149.28,1181.23,921.471,636.275,554.068,667.852,5.31103,169.148
22850,3455.28,666.028,900.483,270.642,42.2124,0.377411,0.280387,11.7806,0.155454
22855,123.278,69.4666,564.485,155.758,33.4933,28.9365,344.838,2134.7,697.042
22860,123.46,182.856,1878.78,584.613,193.704,85.3197,223.956,441.026,46.7055
22865,6311.08,867.946,1430.27,160.606,19.2443,268.519,268.54,101.926,9.17979
22870,159.983,145.26,16.5266,816.699,1777.95,792.37,860.083,135.005,1.91795
22875,3764.36,2427.85,389.46,91.7867,51.0626,66.3405,51.7561,183.485,63.1719
22880,660.847,318.579,50.4936,65.2181,648.509,1643.62,1011.97,158.964,261.921
22885,132.061,62.2703,70.303,152.397,203.129,55.7318,58.3984,87.6908,2172.74
22890,266.086,49.213,50.9236,260.999,80.6397,1039.45,1540.28,1119.64,968.573
22895,132.722,110.326,2989.44,644.231,1594.1,590.523,130.605,175.374,9.6952
22900,171.899,1864.13,917.899,658.178,415.006,85.7947,190.026,0.785461,7.60081
22905,140.952,61.8175,779.068,1092.2,1110.92,609.213,152.716,643.46,656.768
22910,5008.52,1649.62,278.329,606.261,152.469,53.56,166.378,210.552,148.938
22915,134.912,1018.48,756.286,1193.6,520.613,840.505,580.762,205.536,208.583
22920,210.336,141.532,51.8738,29.643,756.294,1304.83,393.405,105.348,78.9572
22925,127.722,52.4467,55.0646,51.1026,66.1315,298.865,2536.72,1157.14,872.153
22930,184.898,62.8879,87.7665,1583.24,591.906,1488.97,325.655,620.847,277.363
22935,1677.61,717.803,1540.29,456.978,612.18,180.655,102.894,2.36368,14.9936
22940,119.404,80.9362,53.6502,50.1262,51.4481,56.5764,58.3998,47.9233,58.6338
22945,7074.73,1653.42,276.614,342.808,4.82854,0.935975,1.10622,0.0295024,0
22950,142.599,4.84411,2.9488,27.5105,507.631,1581.21,753.859,758.981,107.332
22955,110.452,73.3669,260.164,2780.73,1870.42,448.499,89.2637,17.2711,3.17206
22960,6725.53,965.701,611.15,368.411,235.005,66.0126,1.07384,0,0
22965,174.558,1939.83,784.959,608.497,469.877,110.904,88.6716,124.433,0.0289356
22970,8881.58,1216.7,436.326,107.039,251.538,2.57662,149.943,0.0582303,0
22975,295.184,2865.17,858.582,877.99,345.829,80.5864,61.4846,68.2965,8.05258
22980,2508.58,726.917,439.753,982.37,750.555,1253.17,221.974,168.813,7.80859
22985,104.589,55.5804,58.7004,63.0655,57.2823,3655.86,767.321,615.381,185.185
22990,116.834,95.95,1333.64,1080.59,886.261,266.144,60.1527,14.053,0.111978
22995,135.343,877.126,389.961,832.375,519.63,96.5463,75.2574,284.06,9.71696
23000,162.606,455.465,854.002,1174.72,526.208,600.528,575.545,6.67555,3.01525
23005,292.254,53.5443,76.3569,1352.93,680.115,934.368,505.26,69.1382,76.3453
23010,11238.3,520.456,210.128,1062.88,109.125,73.0311,0.698317,7.72036,0
23015,4040.79,651.642,469.701,735.446,499.582,237.037,2.81476,0.133507,0.0265265
23020,5568.71,1339.5,739.97,281.388,246.62,196.152,0.737395,56.8828,4.22114
23025,118.69,88.0716,203.449,238.916,147.885,237.286,1303.24,699.964,404.547
23030,10147.7,966.389,299.849,38.346,0.294458,0,0,0,0
23035,110.852,49.6829,63.6396,1861.07,835.133,635.047,762.814,174.782,250.228
23040,256.28,1449.49,2058.23,829.903,1260.92,222.638,91.7814,0.439236,8.76016
23045,6285.79,494.707,301.764,746.034,83.5692,165.72,0.85889,0.138951,0.0626727
23050,129.822,1843.71,394.782,518.556,245.198,760.362,387.372,292.063,33.9624
23055,167.582,138.649,589.826,826.058,1385.06,202.552,198.383,242.926,204.828
23060,8889.55,826.712,568.786,462.452,160.67,8.79241,0,0,0
23065,5842.88,202.78,710.622,688.316,340.517,101.965,66.3711,56.8692,0.311483
23070,171.289,978.926,550.814,333.219,713.66,2332.98,472.78,323.7,71.731
23075,2765.76,1956.88,555.955,242.134,590.343,82.6671,355.762,3.28262,0
23080,115.295,114.609,2301.12,812.247,468.518,361.837,490.099,198.368,103
23085,4761.09,2810.19,834.647,304.146,165.356,63.873,1.11034,0,0
23090,5291.77,1411.02,301.206,187.613,247.19,40.2253,3.30357,0.316239,0.117339
23095,4179.19,451.021,215.783,589.09,304.203,354.552,504.456,640.459,380.87
23100,5467.89,1080.88,590.529,235.405,241.586,15.0627,1.02999,0.601266,0
23105,228.147,1284.31,1193.16,954.904,340.809,95.9839,62.7794,47.8253,77.0229
23110,3540.18,477.976,381.978,1625.46,233.851,902.811,133.371,28.5682,17.2778
23115,106.027,62.8256,72.8744,765.733,872.61,434.851,569.037,1540.4,63.9803
23120,194.217,2461.45,1414.39,840.508,252.849,134.315,4.92039,2.4597,0.0829574
23125,146.988,75.5664,1028.06,195.223,239.983,118.99,933.993,1758.34,339.159
23130,269.784,55.3519,68.2012,2060.16,1028.3,533.65,192.607,2.96056,0.0951656
23135,106.275,56.6665,95.8651,1373.29,630.515,269.521,284.773,167.725,81.5147
23140,7444.95,904.827,924.015,284.53,2.06663,0.0554446,0,0,0
23145,140.634,59.2414,59.88,445.448,1623.14,1071.81,577.303,239.974,65.5223
23150,5543.46,1188,583.169,57.4609,45.0405,20.5329,31.3256,2481.68,62.8031
23155,374.001,1119.19,430.402,439.096,568.603,202.681,1.70989,0.569792,0.313589
23160,214.808,1918.77,709.25,782.264,266.183,13.7941,0.550566,0,0
23165,110.804,69.8967,2882.9,698.125,428.556,222.044,31.026,0.504815,0.272593
23170,106.237,53.4623,59.7547,321.415,2248.32,346.483,670.068,721.527,62.2743
23175,456.497,982.86,742.655,472.017,643.405,12.0007,7.28701,168.499,0.309183
23180,124.887,82.5419,188.397,1816.92,359.612,185.77,306.163,5.26258,4.15297
23185,144.149,98.8883,86.7934,55.8767,62.5409,55.1015,56.5692,333.101,1747.15
23190,144.2,455.518,1733.4,638.845,179.128,150.144,55.6356,63.1009,123.438
23195,5985.85,977.93,210.15,152.087,725.464,63.686,22.7521,0.31712,0
23200,397.606,1739.85,663.276,161.934,99.2345,658.652,106.913,40.5625,18.5959
23205,115.923,98.2665,95.1914,1257.81,696.211,619.318,146.396,132.179,508.539
23210,2274.42,1963.29,1056.59,236.348,98.2511,68.4023,304.231,120.498,0.728746
23215,116.114,69.7157,65.8223,895.279,1477.67,328.866,346.905,336.676,9.10157
23220,342.463,1309.56,387.595,351.594,467.652,686.409,421.175,8.41449,6.36876
23225,8781.35,743.015,879.916,67.4433,292.635,22.373,5.6225,1.71218,0
23230,459.943,1866.08,1474.27,768.614,191.418,81.8421,154.909,7.25999,7.46923
23235,121.974,72.3375,1902.77,1067.03,440.854,457.944,427.348,97.6293,14.5679
23240,156.216,53.4004,372.821,702.724,980.306,461.292,256.505,189.435,49.859
23245,8916.27,915.017,465.879,354.296,185.434,59.7091,7.97528,14.1431,3.90057
23250,116.802,328.228,1627.83,256.766,482.046,1194.55,112.14,12.1243,10.28
23255,159.235,579.082,732.989,590.055,510.645,34.2615,0.349844,0.0160295,0
23260,232.205,1005.14,694.092,133.4,72.3344,53.4806,59.8668,122.858,671.649
