#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
3943,-1.5708,3.13895
3944,-1.5708,3.13895
3945,-1.5708,3.13895
3946,-1.5708,3.13895
3947,-1.5708,3.13896
3948,-1.5708,3.13896
3949,-1.5708,3.13896
3950,-1.5708,3.13896
3951,-1.5708,3.13896
3952,-1.57091,3.139
3952,-1.57144,3.13896
3952,0,0
3953,-1.57077,3.13902
3953,-1.57056,3.13896
3953,0,0
3954,-1.5708,3.13896
3955,-1.5708,3.13896
3956,-1.5708,3.13896
3957,-1.57082,3.13903
3957,-1.57035,3.13896
3957,0,0
3958,-1.57079,3.13903
3958,-1.57056,3.13896
3959,-1.5708,3.13896
3960,-1.5708,3.13896
3961,-1.5708,3.13896
3962,-1.5708,3.13897
3963,-1.5708,3.13897
3964,-1.5708,3.13897
3965,-1.5708,3.13897
3966,-1.5708,3.13897
3967,-1.5708,3.13897
3968,-1.5708,3.13897
3969,-1.5708,3.13897
3970,-1.5708,3.13897
3971,-1.5708,3.13897
3972,-1.5708,3.13897
3973,-1.5708,3.13897
3974,-1.5708,3.13897
3975,-1.5708,3.13897
3976,-1.5708,3.13897
3977,-1.5708,3.13897
3978,-1.5708,3.13898
3979,-1.5708,3.13898
3980,-1.5708,3.13898
3981,-1.5708,3.13898
3982,-1.5708,3.13898
3983,-1.5708,3.13898
3984,-1.5708,3.13898
3985,-1.57072,3.13904
3985,-1.57002,3.13898
3985,0,0
3986,-1.5708,3.13898
3987,-1.5708,3.13898
3988,-1.5708,3.13898
3989,-1.57045,3.139
3989,-1.57027,3.13898
3990,-1.57076,3.13905
3990,-1.57921,3.13898
3990,0,0
3991,-1.5708,3.13898
3992,-1.5708,3.13898
3993,-1.5708,3.13899
3994,-1.5708,3.13899
3995,-1.5708,3.13899
3996,-1.5708,3.13899
3997,-1.5708,3.13899
3998,-1.5708,3.13899
3999,-1.5708,3.13899
4000,-1.5708,3.13899
4001,-1.5708,3.13899
4002,-1.5708,3.13899
4003,-1.5708,3.13899
4004,-1.5708,3.13899
4005,-1.5708,3.13899
4006,-1.5708,3.13899
4007,-1.5708,3.13899
4008,-1.5708,3.13899
4009,-1.5708,3.139
4010,-1.5708,3.139
4011,-1.57077,3.13906
4011,-1.57057,3.139
4011,0,0
4012,-1.5708,3.139
4013,-1.5708,3.139
4014,-1.57086,3.13902
4014,-1.57079,3.139
4014,0,0
4015,-1.5708,3.139
4016,-1.5708,3.139
4017,-1.5708,3.139
4018,-1.5708,3.139
4019,-1.5708,3.139
4020,-1.57142,3.13903
4020,-1.57216,3.139
4020,0,0
4021,-1.5708,3.139
4022,-1.5708,3.139
4023,-1.5708,3.13901
4024,-1.5708,3.13901
4025,-1.5708,3.13901
4026,-1.5708,3.13901
4027,-1.5708,3.13901
4028,-1.5708,3.13901
4029,-1.57144,3.13903
4029,-1.57087,3.139
4029,0,0
4030,-1.5708,3.13901
4031,-1.5708,3.13901
4032,-1.5708,3.13901
4033,-1.5708,3.13901
4034,-1.5708,3.13901
4035,-1.5708,3.13901
4036,-1.5708,3.13901
4037,-1.5708,3.13901
4038,-1.5708,3.13901
4039,-1.5708,3.13902
4040,-1.5708,3.13902
4041,-1.5708,3.13902
4042,-1.5708,3.13902
4043,-1.5708,3.13902
4044,-1.5708,3.13902
4045,-1.5708,3.13902
4046,-1.5708,3.13902
4047,-1.5708,3.13902
4048,-1.5708,3.13902
4049,-1.5708,3.13902
4050,-1.5708,3.13902
4051,-1.5708,3.13902
4052,-1.5708,3.13902
4053,-1.5708,3.13902
4054,-1.5708,3.13902
4055,-1.5708,3.13903
4056,-1.5708,3.13903
4057,-1.5708,3.13903
4058,-1.5708,3.13903
4059,-1.5708,3.13903
4060,-1.57112,3.13907
4060,-1.5717,3.13903
4061,-1.57104,3.13907
4061,-1.57125,3.13903
4061,0,0
4062,-1.5708,3.13903
4063,-1.5708,3.13903
4064,-1.5708,3.13903
4065,-1.5708,3.13903
4066,-1.5708,3.13903
4067,-1.5708,3.13903
4068,-1.5708,3.13903
4069,-1.5708,3.13903
4070,-1.5708,3.13903
4071,-1.57072,3.13909
4071,-1.5705,3.13904
4071,0,0
4072,-1.5708,3.13904
4073,-1.5708,3.13904
4074,-1.5708,3.13904
4075,-1.5708,3.13904
4076,-1.5708,3.13904
4077,-1.5708,3.13904
4078,-1.5708,3.13904
4079,-1.5708,3.13904
4080,-1.5708,3.13904
4081,-1.5708,3.13904
4082,-1.5708,3.13904
4083,-1.5708,3.13904
4084,-1.5708,3.13904
4085,-1.5708,3.13904
4086,-1.5708,3.13904
4087,-1.5708,3.13904
4088,-1.5708,3.13905
4089,-1.5708,3.13905
4090,-1.5708,3.13905
4091,-1.5708,3.13905
4092,-1.5708,3.13905
4093,-1.5708,3.13905
4094,-1.5708,3.13905
4095,-1.5708,3.13905
4096,-1.5708,3.13905
4097,-1.5708,3.13905
4098,-1.5708,3.13905
4099,-1.57118,3.13906
4099,-1.57121,3.13905
4099,0,0
4100,-1.5708,3.13905
4101,-1.5708,3.13905
4102,-1.5708,3.13905
4103,-1.5708,3.13906
4104,-1.5708,3.13906
4105,-1.5708,3.13906
4106,-1.5708,3.13906
4107,-1.57091,3.13907
4107,-1.57086,3.13906
4108,-1.5708,3.13906
4109,-1.5708,3.13906
4110,-1.5708,3.13906
4111,-1.5708,3.13906
4112,-1.5708,3.13906
4113,-1.5708,3.13906
4114,-1.5708,3.13906
4115,-1.5708,3.13906
4116,-1.5708,3.13906
4117,-1.5708,3.13906
4118,-1.5708,3.13906
4119,-1.5708,3.13906
4120,-1.5708,3.13907
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,-1.72887,2.58662
4120,-1.72784,2.58403
4120,-1.72869,2.58279
4120,-1.72943,2.58271
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4121,-1.5708,3.13907
4122,-1.5708,3.13907
4123,-1.5708,3.13907
4124,-1.5708,3.13907
4125,-1.5708,3.13907
4126,-1.5708,3.13907
4127,-1.57061,3.13911
4127,-1.56957,3.13907
4127,0,0
4128,-1.5708,3.13907
4129,-1.5708,3.13907
4130,-1.5708,3.13907
4131,-1.5708,3.13907
4132,-1.5708,3.13907
4133,-1.5708,3.13907
4134,-1.5708,3.13907
4135,-1.5708,3.13907
4136,-1.5708,3.13907
4137,-1.5708,3.13908
4138,-1.5708,3.13908
4139,-1.5708,3.13908
4140,-1.5708,3.13908
4141,-1.57086,3.13913
4141,-1.57042,3.13908
4141,0,0
4142,-1.5708,3.13908
4143,-1.5708,3.13908
4144,-1.5708,3.13908
4145,-1.5708,3.13908
4146,-1.5708,3.13908
4147,-1.5708,3.13908
4148,-1.5708,3.13908
4149,-1.5708,3.13908
4150,-1.5708,3.13908
4151,-1.5708,3.13908
4152,-1.5708,3.13908
4153,-1.5708,3.13909
4154,-1.5708,3.13909
4155,-1.5708,3.13909
4156,-1.5708,3.13909
4157,-1.5708,3.13909
4158,-1.5708,3.13909
4159,-1.5708,3.13909
4160,-1.5708,3.13909
4161,-1.5708,3.13909
4162,-1.5708,3.13909
4163,-1.5708,3.13909
4164,-1.5708,3.13909
4165,-1.5708,3.13909
4166,-1.5708,3.13909
4167,-1.5708,3.13909
4168,-1.5708,3.13909
4169,-1.57088,3.13911
4169,-1.57102,3.1391
4170,-1.5708,3.13909
4171,-1.57067,3.13914
4171,-1.57036,3.13909
4171,0,0
4172,-1.5708,3.1391
4173,-1.5708,3.1391
4174,-1.5708,3.1391
4175,-1.5708,3.1391
4176,-1.57106,3.13913
4176,-1.57155,3.1391
4177,-1.5708,3.1391
4178,-1.5708,3.1391
4179,-1.56984,3.13912
4179,-1.56943,3.1391
4179,0,0
4180,-1.5708,3.1391
4181,-1.5708,3.1391
4182,-1.5708,3.1391
4183,-1.5708,3.1391
4184,-1.57097,3.13911
4184,-1.57108,3.1391
4184,0,0
4185,-1.5708,3.1391
4186,-1.5708,3.1391
4187,-1.5708,3.13911
4188,-1.5708,3.13911
4189,-1.5708,3.13911
4190,-1.5708,3.13911
4191,-1.57077,3.13916
4191,-1.57009,3.13911
4191,0,0
4192,-1.5708,3.13911
4193,-1.5708,3.13911
4194,-1.5708,3.13911
4195,-1.5708,3.13911
4196,-1.5708,3.13911
4197,-1.5708,3.13911
4198,-1.5708,3.13911
4199,-1.5708,3.13911
4200,-1.5708,3.13911
4201,-1.5708,3.13911
4202,-1.5708,3.13911
4203,-1.5708,3.13911
4204,-1.5708,3.13911
4205,-1.5708,3.13912
4206,-1.5708,3.13912
4207,-1.5708,3.13912
4208,-1.57073,3.13914
4208,-1.57124,3.13912
4208,0,0
4209,-1.5708,3.13912
4210,-1.5708,3.13912
4211,-1.5708,3.13912
4212,-1.5708,3.13912
4213,-1.5708,3.13912
4214,-1.5708,3.13912
4215,-1.5708,3.13912
4216,-1.5708,3.13912
4217,-1.57062,3.13915
4217,-1.57011,3.13912
4217,0,0
4218,-1.5708,3.13912
4219,-1.5708,3.13912
4220,-1.5708,3.13912
4221,-1.5708,3.13913
4222,-1.5708,3.13913
4223,-1.5708,3.13913
4224,-1.5708,3.13913
4225,-1.5708,3.13913
4226,-1.5708,3.13913
4227,-1.5708,3.13913
4228,-1.5708,3.13913
4229,-1.5708,3.13913
4230,-1.5708,3.13913
4231,-1.5708,3.13913
4232,-1.5708,3.13913
4233,-1.5708,3.13913
4234,-1.57057,3.13917
4234,-1.57371,3.13917
4234,0,0
4235,-1.5708,3.13913
4236,-1.5708,3.13913
4237,-1.5708,3.13913
4238,-1.5708,3.13913
4239,-1.5708,3.13914
4240,-1.5708,3.13914
4241,-1.5708,3.13914
4242,-1.5708,3.13914
4243,-1.5708,3.13914
4244,-1.5708,3.13914
4245,-1.5708,3.13914
4246,-1.5708,3.13914
4247,-1.5708,3.13914
4248,-1.5708,3.13914
4249,-1.5708,3.13914
4250,-1.5708,3.13914
4251,-1.5708,3.13914
4252,-1.5708,3.13914
4253,-1.5708,3.13914
4254,-1.5708,3.13914
4255,-1.5708,3.13914
4256,-1.5708,3.13915
4257,-1.5708,3.13915
4258,-1.5708,3.13915
4259,-1.5708,3.13915
4260,-1.5708,3.13915
4261,-1.5708,3.13915
4262,-1.5708,3.13915
4263,-1.5708,3.13915
4264,-1.57063,3.13917
4264,-1.57041,3.13915
4264,0,0
4265,-1.5708,3.13915
4266,-1.5708,3.13915
4267,-1.5708,3.13915
4268,-1.5708,3.13915
4269,-1.5708,3.13915
4270,-1.5708,3.13915
4271,-1.5708,3.13915
4271,0,0
4272,-1.5708,3.13915
4273,-1.5708,3.13915
4274,-1.5708,3.13916
4275,-1.5708,3.13916
4276,-1.5708,3.13916
4277,-1.5708,3.13916
4278,-1.5708,3.13916
4279,-1.5708,3.13916
4280,-1.5708,3.13916
4281,-1.5708,3.13916
4282,-1.5708,3.13916
4283,-1.57082,3.13922
4283,-1.5708,3.13916
4283,0,0
4284,-1.5697,3.13917
4284,-1.56956,3.13916
4284,0,0
4285,-1.5708,3.13916
4286,-1.5708,3.13916
4287,-1.5708,3.13916
4288,-1.5708,3.13916
4289,-1.5708,3.13916
4290,-1.5708,3.13916
4291,-1.5708,3.13917
4292,-1.5708,3.13917
4293,-1.5708,3.13917
4294,-1.5708,3.13917
4295,-1.5708,3.13917
4296,-1.5708,3.13917
4297,-1.57058,3.13921
4297,-1.56987,3.13917
4297,0,0
4298,-1.5708,3.13917
4299,-1.5708,3.13917
4300,-1.5708,3.13917
4301,-1.5708,3.13917
4302,-1.5708,3.13917
4303,-1.5708,3.13917
4304,-1.5708,3.13917
4305,-1.5708,3.13917
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4305,0,0
4306,-1.5708,3.13917
4307,-1.5708,3.13917
4308,-1.5708,3.13917
4309,-1.5708,3.13917
4310,-1.57086,3.13923
4310,-1.57135,3.13917
4310,0,0
4311,-1.5708,3.13918
4312,-1.5708,3.13918
4313,-1.5708,3.13918
4314,-1.5708,3.13918
4315,-1.5708,3.13918
4316,-1.5708,3.13918
4317,-1.5708,3.13918
4318,-1.5708,3.13918
4319,-1.5702,3.13921
4319,-1.56938,3.13918
4319,0,0
4320,-1.5708,3.13918
4321,-1.5708,3.13918
4322,-1.5708,3.13918
4323,-1.5708,3.13918
4324,-1.5708,3.13918
4325,-1.5708,3.13918
4326,-1.5708,3.13918
4327,-1.5708,3.13918
4328,-1.5708,3.13919
4329,-1.5708,3.13919
4330,-1.5708,3.13919
4331,-1.5708,3.13919
4332,-1.5708,3.13919
4333,-1.5708,3.13919
4334,-1.5708,3.13919
4335,-1.5708,3.13919
4336,-1.5708,3.13919
4337,-1.5708,3.13919
4338,-1.5708,3.13919
4339,-1.5708,3.13919
4340,-1.5708,3.13919
4341,-1.5708,3.13919
4342,-1.5708,3.13919
4343,-1.5708,3.13919
4344,-1.5708,3.13919
4345,-1.5708,3.1392
4346,-1.5708,3.1392
4347,-1.5708,3.1392
4348,-1.5708,3.1392
4349,-1.5708,3.1392
4350,-1.5708,3.1392
4351,-1.5708,3.1392
4352,-1.5708,3.1392
4353,-1.5708,3.1392
4354,-1.5708,3.1392
4355,-1.5708,3.1392
4356,-1.5708,3.1392
4357,-1.5708,3.1392
4358,-1.5708,3.1392
4359,-1.5708,3.1392
4360,-1.5708,3.1392
4361,-1.5708,3.1392
4362,-1.5708,3.1392
4363,-1.5708,3.13921
4364,-1.5708,3.1392
4365,-1.5708,3.13921
4366,-1.5708,3.13921
4367,-1.5708,3.13921
4368,-1.5708,3.13921
4369,-1.5708,3.13921
4370,-1.5708,3.13921
4371,-1.5708,3.13921
4372,-1.5708,3.13921
4373,-1.5708,3.13921
4374,-1.5708,3.13921
4375,-1.5708,3.13921
4376,-1.57149,3.13925
4376,-1.56985,3.1392
4376,0,0
4377,-1.5708,3.13921
4378,-1.5708,3.13921
4379,-1.5708,3.13921
4380,-1.5708,3.13921
4381,-1.5708,3.13921
4382,-1.5708,3.13921
4383,-1.5708,3.13922
4384,-1.5708,3.13922
4385,-1.5708,3.13922
4386,-1.57079,3.13928
4386,-1.57076,3.13922
4386,0,0
4387,-1.5708,3.13922
4388,-1.5708,3.13922
4389,-1.5708,3.13922
4390,-1.5708,3.13922
4391,-1.5708,3.13922
4392,-1.56931,3.13923
4392,-1.56918,3.13922
4392,0,0
4393,-1.5708,3.13922
4394,-1.5708,3.13922
4395,-1.5708,3.13922
4396,-1.5708,3.13922
4397,-1.5708,3.13922
4398,-1.5708,3.13922
4399,-1.5708,3.13922
4400,-1.5708,3.13922
4401,-1.5708,3.13922
4402,-1.5708,3.13923
4403,-1.5708,3.13923
4404,-1.57076,3.13926
4404,-1.57166,3.13922
4404,0,0
4405,-1.5708,3.13923
4406,-1.5708,3.13923
4407,-1.5708,3.13923
4408,-1.5708,3.13923
4409,-1.5708,3.13923
4410,-1.5708,3.13923
4411,-1.5708,3.13923
4412,-1.5708,3.13923
4413,-1.5708,3.13923
4414,-1.5708,3.13923
4415,-1.5708,3.13923
4416,-1.5708,3.13923
4417,-1.5708,3.13923
4418,-1.5708,3.13923
4419,-1.5708,3.13924
4420,-1.5708,3.13923
4421,-1.5708,3.13924
4422,-1.5708,3.13924
4423,-1.5708,3.13924
4424,-1.5708,3.13924
4425,-1.5708,3.13924
4426,-1.5708,3.13924
4427,-1.5708,3.13924
4428,-1.5708,3.13924
4429,-1.5708,3.13924
4430,-1.5708,3.13924
4431,-1.5708,3.13924
4432,-1.5708,3.13924
4433,-1.5708,3.13924
4434,-1.5708,3.13924
4435,-1.5708,3.13924
4436,-1.5708,3.13924
4437,-1.5708,3.13924
4438,-1.5708,3.13925
4439,-1.5708,3.13924
4440,-1.5708,3.13925
4441,-1.5708,3.13925
4442,-1.5708,3.13925
4443,-1.5708,3.13925
4444,-1.5708,3.13925
4445,-1.5708,3.13925
4446,-1.5715,3.13928
4446,-1.57231,3.13925
4446,0,0
4447,-1.5703,3.13925
4447,-1.57024,3.13925
4447,0,0
4448,-1.5708,3.13925
4449,-1.5708,3.13925
4450,-1.5708,3.13925
4451,-1.5708,3.13925
4452,-1.5708,3.13925
4453,-1.5708,3.13925
4454,-1.5708,3.13925
4455,-1.5708,3.13925
4456,-1.5708,3.13925
4457,-1.5708,3.13925
4458,-1.5708,3.13925
4459,-1.5708,3.13926
4460,-1.5708,3.13926
4461,-1.5708,3.13926
4462,-1.5708,3.13926
4463,-1.5708,3.13926
4464,-1.5708,3.13926
4465,-1.5708,3.13926
4466,-1.5708,3.13926
4467,-1.5708,3.13926
4468,-1.5708,3.13926
4469,-1.5708,3.13926
4470,-1.5708,3.13926
4471,-1.5708,3.13926
4472,-1.5708,3.13926
4473,-1.5708,3.13926
4474,-1.5708,3.13926
4475,-1.5708,3.13926
4476,-1.5708,3.13926
4477,-1.5708,3.13926
4478,-1.5708,3.13927
4479,-1.5708,3.13927
4480,-1.57267,3.13928
4480,-1.57338,3.13927
4480,0,0
4481,-1.5708,3.13927
4482,-1.5708,3.13927
4483,-1.5708,3.13927
4484,-1.5708,3.13927
4485,-1.5708,3.13927
4486,-1.56995,3.13928
4486,-1.56989,3.13927
4486,0,0
4487,-1.5708,3.13927
4488,-1.5708,3.13927
4489,-1.5708,3.13927
4490,-1.5708,3.13927
4491,-1.5708,3.13927
4492,-1.5708,3.13927
4493,-1.5708,3.13927
4494,-1.5708,3.13927
4495,-1.5708,3.13927
4496,-1.5708,3.13927
4497,-1.5708,3.13928
4498,-1.57095,3.13931
4498,-1.57115,3.13927
4498,0,0
4499,-1.5708,3.13928
4500,-1.5708,3.13928
4501,-1.5708,3.13928
4502,-1.5708,3.13928
4503,-1.5708,3.13928
4504,-1.5708,3.13928
4505,-1.57094,3.1393
4505,-1.57126,3.13928
4505,0,0
4506,-1.5708,3.13928
4507,-1.5708,3.13928
4508,-1.5708,3.13928
4509,-1.56949,3.13928
4509,-1.5694,3.13928
4509,0,0
4510,-1.5708,3.13928
4511,-1.5708,3.13928
4512,-1.5708,3.13928
4513,-1.5708,3.13928
4514,-1.5708,3.13928
4515,-1.57091,3.13934
4515,-1.5711,3.13928
4515,0,0
4516,-1.5708,3.13928
4517,-1.5708,3.13929
4518,-1.5708,3.13929
4519,-1.5708,3.13929
4520,-1.5708,3.13929
4521,-1.5708,3.13929
4522,-1.5708,3.13929
4523,-1.5708,3.13929
4524,-1.5708,3.13929
4525,-1.5708,3.13929
4526,-1.5708,3.13929
4527,-1.5708,3.13929
4528,-1.5708,3.13929
4529,-1.5708,3.13929
4530,-1.5708,3.13929
4531,-1.5708,3.13929
4532,-1.5708,3.13929
4533,-1.5708,3.13929
4534,-1.5708,3.13929
4535,-1.5708,3.13929
4536,-1.5708,3.1393
4537,-1.5708,3.1393
4538,-1.5708,3.1393
4539,-1.5708,3.1393
4540,-1.5708,3.1393
4541,-1.5708,3.1393
4542,-1.5708,3.1393
4543,-1.5708,3.1393
4544,-1.5708,3.1393
4545,-1.5708,3.1393
4546,-1.5708,3.1393
4547,-1.5708,3.1393
4548,-1.5708,3.1393
4549,-1.5708,3.1393
4550,-1.5708,3.1393
4551,-1.5708,3.1393
4552,-1.5708,3.1393
4553,-1.57053,3.13931
4553,-1.57054,3.13931
4554,-1.5708,3.1393
4555,-1.5708,3.1393
4556,-1.5708,3.1393
4557,-1.5708,3.13931
4558,-1.5708,3.13931
4559,-1.5708,3.13931
4560,-1.5708,3.13931
4561,-1.5708,3.13931
4562,-1.5708,3.13931
4563,-1.5708,3.13931
4564,-1.5708,3.13931
4565,-1.5708,3.13931
4566,-1.5708,3.13931
4567,-1.57087,3.13936
4567,-1.57109,3.13931
4568,-1.5708,3.13931
4569,-1.5708,3.13931
4570,-1.57134,3.13935
4570,-1.57331,3.13931
4570,0,0
4571,-1.5708,3.13931
4572,-1.5708,3.13931
4573,-1.57079,3.13935
4573,-1.57097,3.13931
4573,0,0
4574,-1.5708,3.13931
4575,-1.5708,3.13931
4576,-1.5708,3.13931
4577,-1.5708,3.13932
4578,-1.5708,3.13932
4579,-1.5708,3.13932
4580,-1.5708,3.13932
4581,-1.5708,3.13932
4582,-1.5708,3.13932
4583,-1.57089,3.13933
4583,-1.57109,3.13932
4583,0,0
4584,-1.5708,3.13932
4585,-1.5708,3.13938
4585,-1.57073,3.13932
4585,0,0
4586,-1.5708,3.13932
4587,-1.5708,3.13932
4588,-1.5708,3.13932
4589,-1.5708,3.13932
4590,-1.5708,3.13932
4591,-1.5708,3.13932
4592,-1.57078,3.13938
4592,-1.57108,3.13932
4592,0,0
4593,-1.5708,3.13932
4594,-1.5708,3.13932
4595,-1.5708,3.13932
4596,-1.5708,3.13932
4597,-1.5708,3.13933
4598,-1.5708,3.13933
4599,-1.5708,3.13933
4600,-1.57073,3.13938
4600,-1.57019,3.13933
4600,0,0
4601,-1.5708,3.13933
4602,-1.5708,3.13933
4603,-1.5708,3.13933
4604,-1.5708,3.13933
4605,-1.5708,3.13933
4606,-1.5708,3.13933
4607,-1.5708,3.13933
4608,-1.5708,3.13933
4609,-1.5708,3.13933
4610,-1.5708,3.13933
4611,-1.5708,3.13933
4612,-1.5708,3.13933
4613,-1.5708,3.13933
4614,-1.5708,3.13933
4615,-1.5708,3.13933
4616,-1.5708,3.13933
4617,-1.5708,3.13933
4618,-1.5708,3.13934
4619,-1.5708,3.13934
4620,-1.5708,3.13934
4621,-1.5708,3.13934
4622,-1.57072,3.13938
4622,-1.57026,3.13934
4622,0,0
4623,-1.5708,3.13934
4623,0,0
4624,-1.5708,3.13934
4625,-1.5708,3.13934
4626,-1.5708,3.13934
4627,-1.57088,3.13937
4627,-1.57085,3.13934
4627,0,0
4628,-1.57009,3.13934
4628,-1.57009,3.13934
4628,0,0
4629,-1.57094,3.13938
4629,-1.57087,3.13934
4629,0,0
4629,-1.57097,3.13934
4629,-1.57066,3.13934
4630,-1.5708,3.13934
4631,-1.5708,3.13934
4632,-1.5708,3.13934
4633,-1.5708,3.13934
4634,-1.5708,3.13934
4635,-1.5708,3.13934
4636,-1.5708,3.13934
4637,-1.5708,3.13934
4638,-1.5708,3.13935
4639,-1.5708,3.13935
4640,-1.5708,3.13935
4641,-1.5708,3.13935
4642,-1.5708,3.13935
4643,-1.5708,3.13935
4644,-1.5708,3.13935
4645,-1.5708,3.13935
4646,-1.5708,3.13935
4647,-1.57079,3.13941
4647,-1.56964,3.13935
4647,0,0
4648,-1.5708,3.13935
4649,-1.5708,3.13935
4650,-1.5708,3.13935
4651,-1.56992,3.13937
4651,-1.56965,3.13935
4651,0,0
4652,-1.5708,3.13935
4653,-1.5708,3.13935
4654,-1.5708,3.13935
4655,-1.5708,3.13935
4656,-1.5708,3.13935
4657,-1.5708,3.13935
4658,-1.57072,3.1394
4658,-1.57158,3.13935
4658,0,0
4659,-1.5708,3.13936
4660,-1.5708,3.13936
4661,-1.5708,3.13936
4662,-1.5708,3.13936
4663,-1.5708,3.13936
4664,-1.5708,3.13936
4665,-1.5708,3.13936
4666,-1.5708,3.13936
4667,-1.5708,3.13936
4668,-1.5708,3.13936
4669,-1.57078,3.13941
4669,-1.56977,3.13936
4669,0,0
4670,-1.5708,3.13936
4671,-1.5708,3.13936
4672,-1.5708,3.13936
4673,-1.5708,3.13936
4674,-1.5708,3.13936
4675,-1.5708,3.13936
4676,-1.5708,3.13936
4677,-1.5708,3.13936
4678,-1.5708,3.13936
4679,-1.5708,3.13936
4680,-1.5708,3.13937
4681,-1.5708,3.13937
4682,-1.5708,3.13937
4683,-1.5708,3.13937
4684,-1.5708,3.13937
4685,-1.5708,3.13937
4686,-1.5708,3.13937
4687,-1.57136,3.1394
4687,-1.57228,3.13937
4687,0,0
4688,-1.5708,3.13937
4689,-1.5708,3.13937
4690,-1.5708,3.13937
4691,-1.57044,3.13938
4691,-1.57038,3.13937
4691,0,0
4692,-1.5708,3.13937
4693,-1.5708,3.13937
4694,-1.5708,3.13937
4695,-1.5708,3.13937
4696,-1.5708,3.13937
4697,-1.5708,3.13937
4698,-1.5708,3.13937
4699,-1.57024,3.1394
4699,-1.57048,3.13937
4699,0,0
4700,-1.5708,3.13937
4701,-1.5708,3.13937
4702,-1.5708,3.13938
4703,-1.57084,3.1394
4703,-1.56909,3.13938
4703,0,0
4704,-1.5708,3.13938
4705,-1.5708,3.13938
4706,-1.5708,3.13938
4707,-1.5708,3.13938
4708,-1.5708,3.13938
4709,-1.5708,3.13938
4710,-1.5708,3.13938
4711,-1.5708,3.13938
4712,-1.5708,3.13938
4713,-1.5708,3.13938
4714,-1.57059,3.13939
4714,-1.56837,3.13938
4714,0,0
4715,-1.5708,3.13938
4716,-1.5708,3.13938
4717,-1.5708,3.13938
4718,-1.5708,3.13938
4718,0,0
4719,-1.57067,3.13939
4719,-1.57033,3.13938
4719,0,0
4720,-1.5708,3.13938
4721,-1.5708,3.13938
4722,-1.5708,3.13939
4723,-1.5708,3.13938
4724,-1.5708,3.13939
4725,-1.5708,3.13939
4726,-1.5708,3.13939
4727,-1.5708,3.13939
4728,-1.5708,3.13939
4729,-1.5708,3.13939
4730,-1.5708,3.13939
4731,-1.5708,3.13939
4732,-1.5708,3.13939
4733,-1.5708,3.13939
4734,-1.5708,3.13939
4735,-1.57123,3.13942
4735,-1.57232,3.13939
4735,0,0
4736,-1.5708,3.13939
4737,-1.5708,3.13939
4738,-1.5708,3.13939
4739,-1.5708,3.13939
4740,-1.5708,3.13939
4741,-1.5708,3.13939
4742,-1.5708,3.13939
4743,-1.5708,3.13939
4744,-1.5708,3.13939
4745,-1.5708,3.1394
4746,-1.57031,3.13942
4746,-1.56975,3.13939
4746,0,0
4747,-1.5708,3.1394
4748,-1.5708,3.1394
4749,-1.5708,3.1394
4750,-1.5708,3.1394
4751,-1.5708,3.1394
4752,-1.5708,3.1394
4753,-1.5708,3.1394
4754,-1.5708,3.1394
4755,-1.5708,3.1394
4756,-1.5708,3.1394
4757,-1.5708,3.1394
4758,-1.5708,3.1394
4759,-1.57094,3.13944
4759,-1.5715,3.1394
4759,0,0
4760,-1.5708,3.1394
4761,-1.5708,3.1394
4762,-1.5708,3.1394
4763,-1.5708,3.1394
4764,-1.5708,3.1394
4765,-1.5708,3.1394
4766,-1.5708,3.13941
4767,-1.5708,3.13941
4768,-1.5708,3.13941
4769,-1.5708,3.13941
4770,-1.5708,3.13941
4771,-1.5708,3.13941
4772,-1.5708,3.13941
4773,-1.5708,3.13941
4774,-1.5708,3.13941
4775,-1.5708,3.13941
4776,-1.5708,3.13941
4777,-1.5708,3.13941
4778,-1.5708,3.13941
4779,-1.5708,3.13941
4780,-1.5708,3.13941
4781,-1.5708,3.13941
4782,-1.5708,3.13941
4783,-1.5708,3.13941
4784,-1.5708,3.13941
4785,-1.5708,3.13941
4786,-1.5708,3.13941
4787,-1.5708,3.13941
4788,-1.5708,3.13941
4789,-1.5708,3.13942
4790,-1.5708,3.13942
4791,-1.5708,3.13942
4792,-1.5708,3.13942
4793,-1.5708,3.13942
4794,-1.5708,3.13942
4795,-1.5708,3.13942
4796,-1.5708,3.13942
4797,-1.5708,3.13942
4798,-1.57142,3.13944
4798,-1.57171,3.13942
4798,0,0
